time_local,12391609,12391608,12391607,12367103,12367102,12342625,12342624,12367114,12367113,12367112,12367111,12367110,12367109,12367108,12367107,12367106,12367105,12367104,12342607,12342606,12342605,12342604,12342603,12342602,12367125,12342601,12367124,12342600,12367123,12342599,12367122,12367121,12367120,12342623,12342622,12342621,12342620,12342619,12342618,12342617,12342616,12342615,12342614,12342613,12342609,12342608,12356607,12356606,12356605,12356604,12356603,12381112,12381111,12381110,12381109,12381108,12381107,12381106,12381105,12381104,12356623,12356622,12356621,12356620,12356619,12356618,12356617,12356616,12356615,12356614,12356613,12356612,12356611,12356610,12356609,12356608,12332107,12332106,12332105,12332104,12356627,12332103,12356626,12332102,12356625,12332101,12356624,12332100,12332099,12332124,12332123,12332122,12332121,12332120,12332119,12332118,12332117,12332116,12332115,12332114,12370607,12370606,12370605,12370604,12370603,12370602,12370621,12370613,12370612,12370611,12370610,12370609,12370608,12346109,12346108,12346107,12346106,12346105,12346104,12346103,12346102,12346101,12346100,12346099,12321615,12321614,12321604,12321603,12321602,12321601,12321600,12321624,12321623,12321622,12321621,12321620,12321619,12321618,12321617,12321616,12321599,12321598,12346125,12346124,12346123,12346122,12346121,12346120,12346119,12346118,12346117,12346116,12346115,12346114,12346113,12314605,12314602,12314599,12314598,12314597,12314623,12314622,12314621,12314620,12314619,12314615,12314614,12311121,12311120,12311098,12363626,12363625,12363624,12363623,12363622,12363621,12363620,12363619,12388109,12388108,12388107,12388106,12363614,12363613,12363612,12363611,12363610,12363609,12363608,12363607,12363606,12363605,12363604,12363603,12363602,12339119,12339118,12339117,12339116,12339115,12339111,12339109,12339108,12339107,12339106,12339105,12339104,12339124,12339123,12339122,12339121,12339120,12339103,12339102,12339101,12339100,12339099,12384611,12384610,12384609,12384608,12384607,12384606,12384605,12360111,12360110,12360109,12360108,12360107,12360106,12360105,12360104,12360103,12360102,12360127,12360126,12360125,12360124,12360123,12335599,12360122,12360121,12360120,12360119,12360118,12360115,12360114,12360113,12360112,12335614,12335607,12335606,12335605,12335604,12335603,12335602,12335601,12335600,12335624,12335623,12335622,12335621,12335620,12335619,12335618,12335617,12335616,12353127,12353126,12353125,12353124,12353123,12353122,12353121,12377612,12353120,12377611,12377610,12377609,12377608,12377607,12377606,12377605,12377604,12353119,12353118,12353117,12353116,12353115,12353114,12353113,12353112,12353111,12353110,12353109,12353108,12353107,12353106,12353105,12353104,12328623,12328622,12328621,12328620,12328619,12328618,12328617,12328616,12328615,12328614,12328609,12328624,12328605,12328604,12328603,12328602,12328601,12328600,12328599,12374113,12374112,12374111,12374110,12374109,12374108,12374107,12374106,12374105,12374104,12374103,12325103,12325102,12325101,12325100,12325099,12325119,12325118,12325117,12325116,12325115,12325114,12325104,12349615,12349614,12349613,12349612,12349611,12349610,12349609,12349608,12349607,12349606,12349605,12349604,12349603,12349602,12349601,12349600,12349626,12349625,12349624,12349623,12349622,12349621,12349620,12349619,12349618,12349617,12349616,12349599,12325124,12325123,12325122,12325121,12325120,12318124,12318123,12318122,12318121,12318120,12318119,12318118,12318117,12318115,12318114,12318105,12318103,12318102,12318101,12318100,12318099,12318098
2018-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.517719833691011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893306193322245,0.23027085291758015,0.40448520119215886,0.5492416592976805,0.6705866973392597,2.64108480103267,0.0,0.42531565910492963,0.0,0.7697584401373729,0.0,0.8467431729468884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26702347507346463,0.39820097173884167,3.897334369320289,3.4808172067631022,0.0,4.101989306088368,0.0,4.633202939699679,0.0,5.747125680735132,0.0,6.355712680839364,6.891194851386475,0.3375017367423326,0.24177240615831355,0.0,0.0,0.0,0.3127932099516025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28087012651793863,0.41625856219190427,0.48920756656164593,0.46255056005849676,0.21451023852426035,0.0,0.0,0.0,0.0,9.271001989985631,8.677753726063537,11.899999297721472,13.396957170240356,14.075912137901689,0.9763424328166034,0.8153526533340368,0.5301742036149824,0.42844958786495785,0.21783493296853,0.0,0.0,0.0,0.0,14.099146334066385,13.860134584635718,0.0,0.37878538431932557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332562074921938,8.762387724500266,10.008571726752402,9.333243132013552,8.582706650008596,0.8774913708088089,0.6330743939404169,0.7151040652765978,0.13955714051321702,0.0,0.0,0.0,0.42030604068968663,0.19524150106169297,8.076265909539778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13566531351723113,0.35406518093208555,0.5223943576270231,0.6714826033322542,0.561973686156654,0.0,0.0,0.0,0.0,5.3221436331092375,0.8951457857345054,1.6057039960392765,2.5040550894913394,3.6910667462300704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.871686833436577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33740448631147274,2.3692742597544294,5.126804857672435,5.34315802433123,2.0954321186282945,3.5062126621521603,5.400194001551901,0.43276660088437313,0.12094149270380367,-0.03106174402939689,0.0,0.0,0.0,0.0,0.0,0.0,0.40476129043158154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17692843880773496,0.5360028861742695,0.5036667160406773,0.0,0.0,0.33495396239590075,0.0,0.0,0.0,0.0,0.0,0.0,0.5598587464735542,4.922093370319597,5.479802138983564,6.248080853649499,7.302303752522613,8.69337315702208,9.625007560794568,8.699395933358272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493960509198839,9.81630373919128,11.277793765910792,12.09543957989497,12.24177124331407,0.0,0.0,0.0,0.0,0.0,0.0,7.453032456923124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15946310442397046,0.28126602353155167,0.30863898510724863,0.4479215792348958,0.411401243412262,0.0,0.36192860686037315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7782458026249902,0.6524869031937726,0.4371547398875994,0.4401678914842283,0.2557018052473087,0.0,0.8607734231195148,0.5945431543578599,0.3932024994879854,0.1755560387090944,0.0,0.0,0.0,0.0,0.0,1.6383596936719522,8.344020059189912,8.801493451220406,11.24473853534841,12.008198840575352,11.19565383822774,10.153321981874354
2018-07-17 23:00:00,9.486539605715377,8.399400944892063,4.4739276080213966,3.7501711235828483,2.3438188888491958,33.60175008434555,45.262819706990285,47.01524046412227,46.32265136810162,41.894053082539244,36.29375003392607,21.743130235055688,24.268667027647258,13.137177932858894,20.981793273612436,9.041291050537472,9.160310002120278,7.328518476007773,37.9244676150003,42.65016140154684,35.24882886005703,30.718534744825007,27.75163924604331,19.693152310166383,38.24202274282876,18.33217782717501,22.533154059636352,13.401699922900427,31.62919574468733,11.882801783917387,46.92636184154887,51.58513275510807,72.72083625863132,47.155660783884464,46.123587111675285,43.37513955530099,52.840487843772,56.88617444828743,52.51294188440157,54.463775812080854,49.53312405089623,39.62850296282435,43.905787412321935,38.05728798977769,44.77058418604447,45.35887039224847,27.48427096884125,16.168987050342515,20.731226807372646,15.381319274118523,9.145314472990883,22.68012811914908,25.7442896660257,16.13844744079247,12.796828592345417,9.838951833808565,6.313527752952713,4.417938959476853,2.926987762877117,1.8438635729944897,39.42802643562245,51.736001068483574,55.83880235912916,65.25252919695689,77.91265709560366,85.00761892092979,65.53559655941004,61.117932511106176,57.97362159791804,52.19511363388829,51.48230719640436,47.98086586168362,51.67013528371075,49.53105721730303,44.60321261387361,37.86626332269279,34.17950944650658,32.23722467349679,29.582120927262267,27.59521223235346,34.3341996399992,25.600084065135686,38.412324540575156,22.84221919277207,43.45090459301223,18.65430662862903,30.26332284338785,17.006420070190817,15.201754551824179,48.534570335841,40.781669331237055,41.01056999559183,39.63238287871108,30.073233703882334,48.02377221133111,35.09399807822318,35.659226285105554,32.82256633464691,28.29339726583609,24.609311412627324,10.82388577465112,8.889663041744745,4.718285677444439,3.495475097217398,3.5876021917202117,2.13771347839326,55.54004388095458,41.10018225220824,30.300063377700177,29.680773355261763,23.037605426946016,18.72226256463654,8.969772747496918,46.73609302560732,44.43484724704807,39.90206305985005,40.23390787318422,32.39513213620959,27.444444112287332,24.973136917293417,17.64868028102632,14.558738903412904,11.638886610176382,10.402972220266077,8.236008492173191,6.847591710688019,21.518914144532538,11.946059264287335,16.483814485238906,13.751373671229665,11.651401462800997,44.81055271209793,40.86076561086849,32.31551610131119,31.781529654901362,27.491901337766304,16.179772042464265,13.236625189631404,16.109014827187195,12.002688008362494,10.283436474850614,5.516124203276373,34.859356979276654,34.16618127625594,43.81727249942424,45.935486621315,63.170653540247095,62.99633802434444,52.260362989356274,54.22108822140441,63.1256456437796,54.807573897199084,51.65934590000661,40.076767818333494,41.437910541423676,12.55863815965876,8.501918371704653,9.057980460009237,9.290164699982466,9.501070035970661,38.297052588711935,31.496884448222975,33.33887735869183,16.641955902839875,12.7627535035211,7.603490123918464,8.255245607205195,24.009854640795126,17.55009758753172,7.701001353478613,35.6460155610738,40.38939849294073,44.169639966171815,31.91398305269506,42.59324776123949,53.89313181167435,64.84343006746326,84.39131802101089,10.193277750551523,7.637517553407722,6.429105908489467,3.550185547151794,49.80742644925684,47.267160911783165,44.93488252564317,42.11492293383464,23.958426064106966,25.527369205057894,17.51223036160442,18.52320268233903,15.446430724113663,7.493844026282229,7.038813412515493,6.315604243134421,4.0151072020836445,46.9776318825134,41.28254005079611,53.28147549577334,45.18131690569448,39.08482262346986,35.13129581443061,43.17371231899851,40.43144447855251,36.47584412513247,41.76528153599801,37.557604732252145,33.48273999856037,37.82089366106974,42.63524621710784,43.37289468546737,36.16295463247463,43.07290636419748,21.06254426018886,26.737399822879134,20.510359512936496,14.717187214627826,9.801448634629306,20.153802154063243,15.77934562305663,11.909287566266359,8.102746603198337,6.329169063154962,3.9801382592726533,2.951724700807577,48.27657871373855,42.87165292398903,39.58821948407157,33.565504795520944,10.562780687086564,19.044309976322765,18.679338384991134,12.47327836960768,4.439724927209557,7.10695534222327,33.19265009917031,37.18602384836531,42.15078121650712,26.355349533088923,36.17102950841593,12.41839297319503,45.32464225808251,56.72616387829545,72.34219799389112,80.80167672824636,73.9390067621417,58.05325138268908,55.374557402922576,46.857930679837594,48.91066230451076,30.580543974771317,40.73280674794593,33.171294797514875,31.80256642716501,26.290173843716726,22.304723783323244,26.052382385825872,20.641728958352132,17.18076852910911,33.39549504160085,49.56457978390642,32.74862083182328,51.14970637381853,53.16752172321942,33.29268723040134,43.2212099347255,40.858994334041526,39.580299006350174,32.28442552805626,39.305383055056296,44.279237223237146,34.209834083257626,42.47220302399618,39.37330150652852,54.50253056903666,30.286555260942926,57.876846248363684,26.447454303944035,25.384886743190723,13.552333587550816,8.776685122197176,6.381121090865534,4.5657068267381336,5.746785545670684,3.4411389388286655,73.71151694765777,64.81620490354575,64.00774696250426,59.143057457931384,51.41070521732464,61.3601929828985,45.97562810718993,50.432366264774174,53.2150311316111,52.01902285165557,48.770895555256594,35.04968691905899,39.59710855144019,24.997942054241186,24.357607463295757,20.605422598578862,47.44228582774727,48.16370706571576,36.27164259394588,35.89763551674487,35.45122235076502,28.626714473274454,31.52939771032608,25.76158596998777,21.464788775303642,18.408753623600518,22.37375905816237,46.86064612875802,27.0167541151388,25.418805846561447,23.218209976083052,20.20136314760053,18.14410107804831,13.460587085800036,14.302745518944258,36.47073048242041,29.719687241332252,24.113687343133453,19.18935682391324,13.659282847789797,11.28617581257292,9.278780617980626,6.276617156380001,4.933588907429016,3.1497464536753306,3.261895132898185,21.00991318825249,18.11319925912409,15.04075471288931,11.958501038732553,8.67863793781249,17.881860261688363,22.070852756463076,22.498737432926518,21.492675366605788,14.607689978494056,12.321619214459224,23.355935966070632,56.46237244450044,54.44297262215542,46.96071733382256,52.28809322947003,46.2136921415113,50.3836758324725,47.45363812934077,43.23850678953869,42.19164797626115,33.51656655038655,28.95843327526475,23.704806036544664,22.097813762967647,15.435517743416376,13.686996167431197,9.889943999380163,31.580547008237488,29.90360569820089,37.97662704200743,40.252435950711295,55.548496807175546,67.21722420837015,57.723949976623665,59.44690201918786,70.5195814367505,70.07173592064399,59.92099648415547,7.989337600128713,45.780680319474406,42.52549928729825,31.933999929509007,35.34754897496965,33.49895370387061,26.21184228716512,39.34037908440476,32.12024752974668,26.626921749416702,21.650346016125134,14.03706594725009,11.970365337107415,10.704045891087766,7.184214705625859,8.423006550140284,14.688747044545323,10.202231520794797,11.436427138526192,10.325999787249948,10.690293355445963,10.823034253521115,10.92241640608809
2018-07-18 00:00:00,36.713516748885375,36.25794718022678,42.67035706340125,9.24088504927666,7.02219145830025,5.99279851107971,4.841863349634349,18.414112366520683,20.467218182670933,20.91824330754464,25.557309863051298,23.176905843800068,28.69624987767281,17.796549767734408,18.916105390004656,22.400358835501052,23.378096729782584,16.200133051161743,9.957087439435067,7.178791803967341,5.892013720833043,4.412936582066417,3.1029712285486815,3.31950867858375,3.855219961462122,2.8359644345649984,3.729506952115294,3.6195890289209007,4.299153597426488,3.314992273755707,5.2736270271525605,6.7195247999107,7.639503713043741,5.277910656330693,6.3797658501657715,7.125232156741184,8.353712088942476,8.0020582237237,7.525737535502643,7.463081771887786,7.500991367000973,5.326616194154407,5.096601024982994,6.546357878775921,11.210389538345613,9.271109077412387,9.92530507433674,8.810757504512747,10.649626354423027,6.156428840981798,5.204443325522462,33.63632180104554,30.618020569313977,35.420666211305864,37.92492570533908,37.17967212513764,42.11198576277683,34.839070237520176,31.923087177205417,25.287971231089827,4.891004393145925,5.709931146494094,6.932167957300214,7.289885885454673,7.873434382213963,8.90667496891967,8.52198347528566,8.842588385361765,9.07501745147029,7.9121144382381,7.336291494981191,9.895504322128078,11.84712871818962,12.382831122708787,11.97438421959377,12.3862634214336,9.249701232566068,8.378014246512967,4.4632788074128475,0.5768422348022723,3.590926384102525,1.9419220245819653,3.9501068415054723,0.7430057071464348,4.393621088743936,0.8723585069013019,4.26090166857734,0.8978293609968646,0.9562420026980238,6.037745332782915,6.77950079822136,5.367925407472176,5.714177103773206,7.505946945925794,8.485785651745386,7.626144204559053,7.538787390851648,6.19538683410776,3.777305225588468,1.1799816667237026,31.57504783350434,31.4664675642197,18.46555927253634,12.47646753048089,10.672297719536795,8.98848417857975,6.888162814088157,21.22374063664318,24.075683169100223,27.30295122121708,29.243634610243735,29.496846589903765,22.27407149051722,9.91823779291254,9.467448039630854,9.97590986202843,8.278002193458198,6.340244294637435,4.870392765589868,3.7210695133330183,2.9726639437947346,3.590652219317419,4.050982075291118,3.691685695836586,7.788447374156097,3.976212311718154,0.04210241369229162,0.23438797422127777,-0.02560099270094046,-0.07450210032849663,-0.030477213313830437,7.963159736540283,7.52605796000211,7.338551558156631,6.629928385149256,6.110055719692683,5.411403230545875,6.7417226303141895,6.898479497479967,7.56043110173887,0.07072955950000248,1.196102997737582,4.170476611540348,5.854950736010981,5.1560364604506645,5.6661273349315335,7.627886848746922,8.697038791013421,7.949458933868473,7.863723887807744,7.9767102559998,7.948932516460967,6.75015350309064,6.129224214290666,4.7744597100632875,0.40945825030587935,-0.05115705749356151,-0.09869272617679448,-0.029673635488915332,0.043209914064549805,7.184179135836142,6.645117740838765,8.128,5.4540556488861585,5.232975308644405,8.153724988687191,6.370770972616595,5.78400996692277,5.238127266839889,-0.06510073488644731,3.6560544855720103,4.070449957007931,4.391510358073191,4.569132396209026,5.680509187864545,6.6800441299857525,7.633252456493958,9.025684338938316,38.15062830277673,39.968215931348304,34.180986468991,40.51862696569525,16.121095339101405,16.474136151505846,21.071219471144925,20.786369811798174,18.000355907164128,18.37148956646718,13.74546447334515,14.468870226296815,17.622575493888576,11.521250060631811,13.14957772540063,6.6109991095035365,9.020545235842926,7.661347751558864,7.965418426554196,6.9728686816250764,5.754848843568137,4.789194326719717,6.859329934464474,12.299807605878215,12.099768301266778,9.859057591219795,2.2720810207772706,5.414388336729689,3.9626863056910184,6.586572236868698,5.733848143623859,6.981917278881856,7.567267436101332,8.054850793471516,4.077205594663308,1.5782435422360461,1.9890098253869786,2.8726974607578333,3.410796356973507,34.54872124304014,35.47402047672561,40.04312618903673,40.87569724083599,38.76662195945127,35.44312979449143,31.217366342431603,15.480874129013275,18.717877933144162,15.75829506731588,12.888848354170463,10.315666578149568,21.690961130366787,9.38928732489066,7.0094181271945395,7.8018983620972016,4.924487960412374,3.4668640193756968,3.816819284582464,4.252310875873958,4.083470655377644,4.762781610561047,1.2049518703046234,5.711424372939673,6.7001615812592625,7.43587875592274,8.086803338047389,8.995020195750588,10.730691715357501,11.115333267720926,11.8820799212208,16.847333595552413,0.9129422814766025,9.309839084332777,8.756599269835199,4.883450438706794,4.933629482126133,4.152399882058398,0.9352996420969584,1.222485661183565,1.075599366017609,7.21971849919108,5.635468101824133,7.135650753952273,6.116945133566947,6.569562736083542,8.036134008635676,7.421396831976503,8.498230376516386,5.375989933070553,4.903844039424845,4.053683833614211,4.492966344823531,4.43306109376757,5.130050808914056,6.338000454838708,7.13584454187722,28.97178089103909,7.133478881704523,31.60816852493932,30.822042788818024,35.64803112917283,29.160399956256505,35.6371205475002,27.832383242580583,29.585112232502027,24.49021867857742,7.675717891662388,8.102102472092195,8.24109756684225,8.574486385464736,7.247695975193127,7.482323587877049,5.118681462507455,5.89644632788125,10.126248592896568,11.59481837192903,9.218974230590142,9.8997767504011,8.109363878729555,8.628322557359569,8.519105250242578,4.641336348077821,6.85715878783212,7.04002047108161,5.451512857365505,5.727122412178796,8.04318124605257,5.435611402084321,4.951261404051659,7.248104745112356,4.670997196962669,1.5780087969385552,7.45042237622798,6.697546169983556,0.37188736935708555,0.39827994928657984,0.43458523870812127,0.4841887237864299,0.43592882638170444,1.0071650568644754,1.0120619251991143,24.29210548879279,27.342206492508446,31.06323048737217,34.11715739922083,34.119028001410065,38.35205728467431,30.4887426612595,29.40234169036074,25.057355306185492,17.06735368942837,15.00181295066789,0.21574428200385587,0.20970133289965617,0.19309302413933885,0.5523113793316868,1.1010449036477366,5.692308393391442,6.638016481448582,7.030819809386715,3.4552884027742743,6.0204428006576345,2.334532014027861,0.21544161583479393,9.051934182769608,6.427757424363543,5.658334795564141,3.1529368715837336,8.86203061561678,10.309580744235873,10.174854705362085,9.76079370899064,8.039343309808967,8.439238503742345,6.7036228776720375,5.284328095681506,4.318691454714208,2.7803826100351854,2.1119720656997187,3.9252139201040026,5.343613911561583,4.051698819462262,4.5870306541878065,5.0169517460037145,6.077892045006922,9.206101769744699,8.037985645270666,7.968215048058341,8.453013087173659,8.497081029520862,8.41125171285963,3.38856319099495,7.358692074174652,7.0374607095813175,7.685014967911154,6.970246282553566,6.465315302802128,4.521079168962128,7.5244210112834935,6.983981899236834,6.321089711728414,5.756673556934443,5.772874647561681,6.206078190196298,6.7336079245626745,8.326625991514014,5.729879309436583,0.48345002634717477,0.11780106485438208,0.0907089923296328,-0.04329375480611056,-0.11496396608768447,-0.04380933228548481,0.041719291029994374
