time_local,12391609,12391608,12391607,12367103,12367102,12290104,12290103,12290102,12290101,12290100,12290099,12342625,12342624,12367114,12367113,12367112,12367111,12367110,12367109,12367108,12367107,12367106,12367105,12367104,12342607,12342606,12342605,12342604,12342603,12342602,12367125,12342601,12367124,12342600,12367123,12342599,12367122,12367121,12367120,12342623,12342622,12342621,12342620,12342619,12342618,12342617,12342616,12342615,12342614,12342613,12342612,12342611,12342610,12342609,12342608,12307599,12307598,12307609,12307608,12307607,12307606,12307605,12307604,12307603,12307602,12307601,12307600,12356607,12356606,12356605,12356604,12356603,12381112,12381111,12381110,12381109,12381108,12381107,12381106,12381105,12381104,12356623,12356622,12356621,12356620,12356619,12356618,12356617,12356616,12356615,12356614,12356613,12356612,12356611,12356610,12356609,12356608,12332111,12332110,12332109,12332108,12332107,12332106,12332105,12332104,12356627,12332103,12356626,12332102,12356625,12332101,12356624,12332100,12332099,12332124,12332123,12332122,12332121,12332120,12332119,12332118,12332117,12332116,12332115,12332114,12332113,12332112,12297103,12297102,12297101,12297100,12297099,12297098,12297105,12297104,12370607,12370606,12370605,12370604,12370603,12370602,12370621,12370613,12370612,12370611,12370610,12370609,12370608,12346111,12346110,12346109,12346108,12346107,12346106,12346105,12346104,12346103,12346102,12346101,12346100,12346099,12321615,12321614,12321613,12321612,12321611,12321610,12321609,12321608,12321607,12321606,12321605,12321604,12321603,12321602,12321601,12321600,12321624,12321623,12321622,12321621,12321620,12321619,12321618,12321617,12321616,12321599,12321598,12346125,12346124,12346123,12346122,12346121,12346120,12346119,12346118,12346117,12346116,12346115,12346114,12346113,12346112,12314607,12314606,12314605,12314604,12314603,12314602,12314601,12314600,12314599,12314598,12314597,12314623,12314622,12314621,12314620,12314619,12314615,12314614,12314613,12314612,12314611,12314610,12314609,12314608,12311112,12311111,12311110,12311109,12311108,12311107,12311106,12311105,12311104,12311121,12311120,12311103,12311102,12311101,12311100,12311099,12311098,12363626,12363625,12363624,12363623,12363622,12363621,12363620,12363619,12388109,12388108,12388107,12388106,12363614,12363613,12363612,12363611,12363610,12363609,12363608,12363607,12363606,12363605,12363604,12363603,12363602,12286604,12286603,12286602,12286601,12339119,12339118,12339117,12339116,12339115,12339114,12339113,12339112,12339111,12339110,12339109,12339108,12339107,12339106,12339105,12339104,12339124,12339123,12339122,12339121,12339120,12339103,12339102,12339101,12339100,12339099,12384611,12384610,12384609,12384608,12384607,12384606,12384605,12360111,12360110,12360109,12360108,12360107,12360106,12360105,12360104,12360103,12360102,12360127,12360126,12360125,12360124,12360123,12335599,12360122,12360121,12360120,12360119,12360118,12360115,12360114,12360113,12360112,12335615,12335614,12335613,12335612,12335611,12335610,12335609,12335608,12335607,12335606,12335605,12335604,12335603,12335602,12335601,12335600,12335624,12335623,12335622,12335621,12335620,12335619,12335618,12335617,12335616,12304107,12304106,12304105,12304104,12304103,12304102,12304101,12304100,12304099,12304098,12300607,12300606,12300605,12300604,12300603,12300602,12300601,12300600,12300599,12300598,12353127,12353126,12353125,12353124,12353123,12353122,12353121,12377612,12353120,12377611,12377610,12377609,12377608,12377607,12377606,12377605,12377604,12353119,12353118,12353117,12353116,12353115,12353114,12353113,12353112,12353111,12353110,12353109,12353108,12353107,12353106,12353105,12353104,12328623,12328622,12328621,12328620,12328619,12328618,12328617,12328616,12328615,12328614,12328613,12328612,12328611,12328610,12328609,12328608,12328624,12328607,12328606,12328605,12328604,12328603,12328602,12328601,12328600,12328599,12374113,12374112,12374111,12374110,12374109,12374108,12374107,12374106,12374105,12374104,12374103,12325103,12325102,12325101,12325100,12325099,12325119,12325118,12325117,12325116,12325115,12325114,12325113,12325112,12325111,12325110,12325109,12325108,12325107,12325106,12325105,12325104,12349615,12349614,12349613,12349612,12349611,12349610,12349609,12349608,12349607,12349606,12349605,12349604,12349603,12349602,12349601,12349600,12349626,12349625,12349624,12349623,12349622,12349621,12349620,12349619,12349618,12349617,12349616,12349599,12325124,12325123,12325122,12325121,12325120,12293605,12293604,12293603,12293602,12293601,12293600,12293599,12293598,12318124,12318123,12318122,12318121,12318120,12318119,12318118,12318117,12318115,12318114,12318113,12318112,12318111,12318110,12318109,12318108,12318107,12318106,12318105,12318104,12318103,12318102,12318101,12318100,12318099,12318098
2015-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13771900994273786,0.13066065617077452,0.24077365206330453,0.2717271439338476,0.16124889652822136,0.24868300092148796,0.1849210233647831,0.0,0.15647830451694092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16836988289657864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932069222255722,0.3630168399887501,0.443945252067817,0.0,0.5257361372263604,0.4535202260323503,0.31274865210029396,0.3021641142601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32884715671944476,0.0,0.5383769473363204,0.7130855421968325,0.7965805915389662,0.12180600334115446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048864171975188,0.7680214486799658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14623081557859388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161777722735394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18050381105530433,0.1283563926653344,0.0,0.0,0.1182753187161673,0.14757537985003705,0.16382322981330041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15247733070538128,0.0,0.22505228160927154,0.24922790056720562,0.36047423906629456,0.26220660425001896,0.3075924539466417,0.1499359002834859,0.13987585759111154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13577579567055012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39767158265965835,0.3112327905758066,0.25583836310587166,0.2681285584911374,0.17957957626451007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21088641324135887,0.25652221700109146,0.0,0.0,0.46015968416355524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569604469555378,0.3184742497161904,0.4004583581009852,0.5052842046585677,0.6276070435632504,0.6606740612220962,0.5342885280925243,0.4050082545220544,0.2030958104767485,0.20242576003819113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-11 02:00:00,1.0036086968276465,0.5701491495828702,0.5651162631856035,6.454080516910672,5.914744746262575,43.068301150098584,31.785535365645753,31.13550184834716,35.4525777166726,35.525662986732165,34.58739926540506,0.7678366265461054,0.9341276106841518,1.3798253539055778,2.8980136313946243,2.978535659826683,2.736216521320909,3.098179647084137,2.102271752484024,3.889246074971645,5.858994630492101,5.117486401862973,5.884493087071637,4.548526024005001,10.267838197474394,12.257495669241969,13.375928712738595,14.424462364730282,13.076773419699954,5.482191743242698,0.4394919333479479,13.315174641499421,0.06945330805435587,10.707079352741422,0.11251638712957282,10.836769406654161,0.14698338538132294,0.0,0.7543545389836757,0.9572141747276401,0.8963497779014258,1.4668006130016038,1.631007464888413,1.791678372271375,2.316685351638359,2.755459378571478,3.0297405786477922,2.149756633890675,3.7529171101090357,3.9638067550490383,3.984492863702678,8.508114787524175,9.254806916689896,10.69800892709986,13.51743163749643,30.614874992174936,27.408584814974798,19.73220034838938,16.21740513941566,28.09852613936704,23.78617213289443,26.565856170839837,31.912462293130154,28.88988139728847,33.97358385110052,25.948042317774075,33.68380983081284,9.039672956206584,7.019854544891281,6.963687194855527,6.666340316562572,7.598544908531222,0.874784218241525,0.8224144131626326,1.4552275639778962,1.7731135231173458,2.030668025313961,2.4589449700300916,2.3302019503697577,2.332219297060735,2.199750433649063,0.5933634915314674,0.8239620642112326,0.8767039930526519,1.0651279107099845,1.0027866251497202,1.50817770758583,1.2687159606666354,1.1149689867666313,1.876107293359486,1.8008973626515044,2.345305827584819,4.3951706828657935,6.792205270542329,4.741596358327447,7.948220734024742,8.576203190105824,8.530574595210698,11.910414507426033,10.630746708453483,13.733842587481044,14.260390622285424,13.620433021554279,16.016485280929434,15.995044288520944,0.6281390901556848,17.121248687318207,0.6441376452346117,13.881839879017733,0.4758563065022632,20.247576631796584,0.49255655315763003,19.277231937574484,18.778548083778574,1.738128712446188,1.848054784471459,2.2495517833054874,2.51165046492317,2.5765359654354234,2.904846606561481,2.7006483203742278,3.9157543554438368,2.987401570242768,3.515065352789032,5.116987441545574,5.721085304760085,6.55336267351101,35.7755792374838,36.46676037975472,36.808751637074344,34.648041857197796,30.60590372333573,30.961279309895357,29.64056272535995,32.41199539382748,3.424413125775729,2.6417408978071633,5.139586150871658,5.171682583818873,3.0598476251881204,4.581100897854432,0.35289767775647707,0.5995327880525625,1.90858596843263,2.3455459444259033,1.996211762935026,3.492179418422557,3.0402954400631894,6.404148363971496,8.086632963843652,9.58820362685886,12.558680270803023,11.816847180326036,11.170405410102463,12.414955381642324,13.155280524444649,11.625757493449697,13.122739998087496,11.036670800333717,9.926098527196118,9.098839520889888,4.308061882317089,8.775930546973344,8.186678659504024,8.511027580522384,12.179772740302521,14.137898837532166,16.28729303051872,16.59526997063523,21.235447756403047,14.371899530732684,19.606572772357474,19.508358488855386,15.715577664394328,24.777245504133376,25.459097730923837,21.420533640307497,1.508625483544653,2.520551666334262,2.5675605351228645,3.177932095573993,4.789303059021137,4.365725234360097,3.568098821301261,4.918765970869048,6.238465004671797,21.098047321468457,24.03040065773922,0.8050985132017333,0.7756500641465325,1.07175201928509,1.0425794431434163,1.5073696087771444,1.571005090503571,1.8996198073090689,2.259132430562803,2.2089221528691816,1.889741224875986,2.1008453053178098,3.256543654658374,2.668130081753465,4.262729483215817,24.263009927005523,22.790759842093472,26.825469036870714,25.703915201415693,31.477153849755577,33.75773204615215,30.65503632261535,33.509502437079185,25.30225326263048,25.83895683679033,26.029277415983078,2.8951168639669405,1.937877999501253,3.630174143448196,4.187242471569107,4.7948756917463395,5.913131728199256,8.239289887159618,12.179735794325547,14.567917613880834,10.8229368227349,12.400057347640615,16.161003023714805,24.579190479364733,11.802104572260008,19.21874079762768,21.516977245575816,19.886995338513323,21.195485529354777,26.218632817199282,22.36949763009548,26.077384598553735,24.04578952408374,5.070189093553054,5.647947104771083,29.269458375052615,36.61063799129495,33.411216029717195,33.28986466961079,26.4154106433202,31.3008475684082,0.3264927573203846,0.13253975869578724,0.06748122875559454,0.07869385725182491,0.5119701362303068,0.0,0.6223045860924217,0.9181315933566714,1.7281667071768345,1.8347713828023,2.0668109389833837,1.8424115645336885,1.5469600490878141,3.2503875982991204,3.4344739242934685,2.1692196258808574,4.387608578957234,5.3555374892268635,4.29337488754481,6.432784366877492,5.890515246355447,6.180903896525308,6.798461636799784,7.1512623899451775,6.581726888589389,38.66818208507489,33.65452333341784,33.67054307531854,35.833861313139664,2.4885301326929077,2.5340792348690684,2.7743967043667688,2.562428488470935,2.589292399236628,4.1073417996597,3.5709490925309075,6.449364266730104,6.688373059975252,8.282784071948438,11.080402642754589,11.089865844230378,11.28224078159484,12.178791709359981,14.406900630596262,12.96154535690556,0.9989643628541145,1.1014743646981646,1.5090639821720702,1.4299875119634693,2.273650564253054,7.039716998411896,8.123866838078671,11.450936629957349,18.447721488259987,9.80862877816781,0.4202753304574056,1.3313503814562586,1.4961332925161661,1.8923560356398073,2.3797145651922635,1.8646097126425967,1.6753628679747994,4.9458365668844415,5.309553696533463,5.130913648245038,7.894086805070068,5.07537230203627,5.089091856357624,6.00262894734023,4.571144040554244,4.649098389653499,8.190931165549348,0.4177535272088925,0.590797222639587,0.5947919183180886,0.291217782315683,0.4451482718997628,17.928832399857615,0.6303517681865635,0.8504758630002267,1.1280017745754454,0.7439183001539398,0.9999832354219482,1.3296261308952526,1.4699765548735617,1.3505946850807349,1.77901723419851,4.7002794889364345,5.066605267451895,4.687708675029783,6.253362679804521,8.102107900254829,7.866378633989435,10.731246299230541,13.82857015480505,15.014057051382835,15.237235681792395,16.052646541029326,14.318456383391084,15.956605844793405,17.8257970408064,8.943468149257352,16.380099824724766,1.8459406159920235,1.4266052653197754,1.2056245532256582,1.7691563853797774,1.5389830666914475,2.1263334988299283,2.7456830295570134,3.128452236077744,3.7413077356187956,29.102031178508813,27.1791416449801,31.88702500981941,30.306406070256728,36.26868356377547,37.19364716136532,28.299278530444404,23.7880622053149,29.148381420346425,29.80620306853677,31.415444029543373,37.08151350317827,28.578899503517068,34.506625915338944,35.08524138024512,39.0340571767143,38.86523496592034,32.65926448450081,29.38172140734526,29.711362799340545,0.5416437229462361,0.6231474048983081,0.47241275710936265,0.5024559700592608,0.5338906629509053,0.8499660105235229,0.7998300086658241,1.7593647655909423,0.9366021772216536,0.6362931234231058,1.5361780293792315,2.026080781653365,1.470974317220488,1.7523129075446988,2.3581822031549984,2.824254932818588,3.0284983683625883,1.3597992257618339,1.663114585687488,1.566489146571414,1.484934919351696,1.8233233716289492,2.2822224381738483,2.8389580716817364,4.302227964182635,7.25796626438945,5.896360073021153,8.368586718644904,6.192976958871313,10.69054413261972,9.490911044864113,9.54594064497151,11.133382441064775,1.8667884964100696,2.3121365738220394,2.6885191245268887,2.763138789983234,2.612011321391972,2.768565596881201,2.91928591519587,2.532176565735496,2.383952862075264,4.761333169012734,5.998987808309664,8.346138322276666,10.850246102536396,11.714779239902104,13.70585536210623,14.11731117523708,1.6637787586962571,14.976231635971875,16.10170903762383,15.34951292621541,16.16088840799394,18.602901270588696,21.49267435756051,22.67131222732357,20.59973516289519,22.0142083251531,0.29892086338522594,0.6697705912124429,2.115902192470746,1.650206229023245,1.5292962770511134,2.898207437073851,3.0218060366464607,4.062408876778623,2.9964525661258783,4.245131516575076,4.141515719168481,18.574567499712735,21.58522268102742,22.381197833958957,21.195940703516435,21.31296595461911,4.09941681687107,2.659417256116234,4.515831584241277,4.000008077259088,4.6001164039931774,5.714923735477475,7.081274990781898,8.477081143703463,10.39496377357627,13.463157463098954,13.234946519737127,15.18211971425925,16.938383214767015,14.923162505050845,19.54755889289392,23.792977190226395,1.9896660859691466,1.7244282028476852,3.3587647133624605,4.039042013488487,6.516358701922426,7.796464118232898,7.64176273184556,12.617831563086087,12.28535039439898,9.277178669719985,11.896130797260305,9.317981738318867,11.554628965039655,11.241473518859474,8.88401586683871,6.347557700834096,0.542280507175113,0.5640314962101125,0.7201031316962123,0.5636057420948968,1.1072148263263495,0.9918690037897151,1.3899866377494323,1.552751576040401,1.3974542605176181,2.023469678135748,1.7132020570850568,7.06813197286034,2.173620570988081,2.276558322834591,2.530633042938429,2.782226217072969,3.432668213369652,39.11870485800764,40.14574413947767,29.629327498644315,30.03742116335485,35.66645259549741,29.343173579901194,33.66795902363512,32.23284306565318,2.507293137120789,2.730671301938959,2.958656062075364,3.4432862409092113,3.8850196567854627,4.681872218362988,5.764969671360919,5.643192368567943,6.411486442709453,10.61252191830598,10.842910206838402,9.15952031243872,15.343651292998373,12.900623565972346,15.031266268548045,21.723137183601736,22.009720065361126,19.295612582836114,28.17602887769941,22.655595173339236,29.460400744250144,25.814306428568486,27.10384227661675,21.739464536832372,24.043154526122333,24.835831929782863
