Reading,Receive,Value,Unit,Data Quality
2012-02-19T03:07:17Z,,0.0,mm,
2012-02-19T15:05:14Z,,0.0,mm,
2012-02-20T03:03:11Z,,0.0,mm,
2012-02-20T14:06:19Z,,1.016,mm,
2012-02-20T14:21:07Z,,1.016,mm,
2012-02-20T15:01:09Z,,0.0,mm,
2012-02-20T19:20:18Z,,1.016,mm,
2012-02-20T19:27:56Z,,1.016,mm,
2012-02-20T19:29:22Z,,1.016,mm,
2012-02-20T19:32:20Z,,1.016,mm,
2012-02-20T19:36:05Z,,1.016,mm,
2012-02-20T19:41:39Z,,1.016,mm,
2012-02-20T19:46:51Z,,1.016,mm,
2012-02-20T19:51:21Z,,1.016,mm,
2012-02-20T19:54:58Z,,1.016,mm,
2012-02-20T19:58:17Z,,1.016,mm,
2012-02-20T20:02:59Z,,1.016,mm,
2012-02-21T02:59:16Z,,0.0,mm,
2012-02-21T14:57:03Z,,0.0,mm,
2012-02-22T02:55:00Z,,0.0,mm,
2012-02-22T14:52:57Z,,0.0,mm,
2012-02-23T02:50:54Z,,0.0,mm,
2012-02-23T14:48:51Z,,0.0,mm,
2012-02-24T02:46:59Z,,0.0,mm,
2012-02-24T14:44:46Z,,0.0,mm,
2012-02-25T02:42:43Z,,0.0,mm,
2012-02-25T14:40:40Z,,0.0,mm,
2012-02-26T02:38:37Z,,0.0,mm,
2012-02-26T14:36:34Z,,0.0,mm,
2012-02-27T02:34:42Z,,0.0,mm,
2012-02-27T14:32:28Z,,0.0,mm,
2012-02-28T02:30:25Z,,0.0,mm,
2012-02-28T13:20:17Z,,1.016,mm,
2012-02-28T13:48:02Z,,1.016,mm,
2012-02-28T13:53:19Z,,1.016,mm,
2012-02-28T13:55:11Z,,1.016,mm,
2012-02-28T14:00:37Z,,1.016,mm,
2012-02-28T14:09:13Z,,1.016,mm,
2012-02-28T14:28:23Z,,0.0,mm,
2012-02-28T22:01:58Z,,1.016,mm,
2012-02-28T22:17:31Z,,1.016,mm,
2012-02-28T22:19:13Z,,1.016,mm,
2012-02-28T22:31:28Z,,1.016,mm,
2012-02-28T22:32:46Z,,1.016,mm,
2012-02-28T22:33:43Z,,1.016,mm,
2012-02-28T22:34:38Z,,1.016,mm,
2012-02-28T22:35:09Z,,1.016,mm,
2012-02-28T22:35:52Z,,1.016,mm,
2012-02-28T22:36:20Z,,1.016,mm,
2012-02-28T22:36:47Z,,1.016,mm,
2012-02-28T22:37:17Z,,1.016,mm,
2012-02-28T22:37:40Z,,1.016,mm,
2012-02-28T22:38:06Z,,1.016,mm,
2012-02-28T22:39:24Z,,1.016,mm,
2012-02-28T22:40:30Z,,2.032,mm,
2012-02-28T22:53:31Z,,1.016,mm,
2012-02-29T02:26:00Z,,0.0,mm,
2012-02-29T14:22:58Z,,0.0,mm,
2012-03-01T02:20:06Z,,0.0,mm,
2012-03-01T14:16:53Z,,0.0,mm,
2012-03-02T15:41:56Z,,0.0,mm,
2012-03-03T03:38:10Z,,0.0,mm,
2012-03-03T15:36:06Z,,0.0,mm,
2012-03-04T03:34:03Z,,0.0,mm,
2012-03-04T15:32:00Z,,0.0,mm,
2012-03-05T03:29:56Z,,0.0,mm,
2012-03-05T15:31:22Z,,0.0,mm,
2012-03-05T15:34:47Z,,0.0,mm,
2012-03-05T15:35:07Z,,0.0,mm,
2012-03-05T15:50:38Z,,0.0,mm,
2012-03-05T16:00:59Z,,1.016,mm,
2012-03-05T16:11:23Z,,0.0,mm,
2012-03-05T16:12:09Z,,0.0,mm,
2012-03-05T16:13:00Z,,0.0,mm,
2012-03-05T16:14:25Z,,0.0,mm,
2012-03-06T04:14:32Z,,0.0,mm,
2012-03-06T16:14:35Z,,0.0,mm,
2012-03-07T04:14:37Z,,0.0,mm,
2012-03-07T16:14:39Z,,0.0,mm,
2012-03-08T02:02:26Z,,1.016,mm,
2012-03-08T02:10:47Z,,1.016,mm,
2012-03-08T02:22:16Z,,1.016,mm,
2012-03-08T02:36:04Z,,1.016,mm,
2012-03-08T02:49:45Z,,1.016,mm,
2012-03-08T03:04:00Z,,1.016,mm,
2012-03-08T03:16:46Z,,1.016,mm,
2012-03-08T03:31:30Z,,1.016,mm,
2012-03-08T03:47:27Z,,1.016,mm,
2012-03-08T04:13:26Z,,1.016,mm,
2012-03-08T04:14:41Z,,0.0,mm,
2012-03-08T16:14:44Z,,0.0,mm,
2012-03-09T04:14:48Z,,0.0,mm,
2012-03-09T16:14:50Z,,0.0,mm,
2012-03-10T04:14:52Z,,0.0,mm,
2012-03-10T16:14:55Z,,0.0,mm,
2012-03-11T05:14:57Z,,0.0,mm,
2012-03-11T07:44:08Z,,1.016,mm,
2012-03-11T08:09:02Z,,1.016,mm,
2012-03-11T08:30:12Z,,1.016,mm,
2012-03-11T08:54:14Z,,1.016,mm,
2012-03-11T09:11:02Z,,1.016,mm,
2012-03-11T09:36:13Z,,1.016,mm,
2012-03-11T13:15:03Z,,1.016,mm,
2012-03-11T14:38:10Z,,1.016,mm,
2012-03-11T14:48:14Z,,1.016,mm,
2012-03-11T15:00:19Z,,1.016,mm,
2012-03-11T15:13:17Z,,1.016,mm,
2012-03-11T15:23:05Z,,1.016,mm,
2012-03-11T15:39:45Z,,1.016,mm,
2012-03-11T15:59:39Z,,1.016,mm,
2012-03-11T16:38:51Z,,1.016,mm,
2012-03-11T17:15:01Z,,0.0,mm,
2012-03-12T00:43:08Z,,1.016,mm,
2012-03-12T00:49:32Z,,1.016,mm,
2012-03-12T01:12:15Z,,1.016,mm,
2012-03-12T05:15:04Z,,0.0,mm,
2012-03-12T17:15:06Z,,0.0,mm,
2012-03-13T05:15:08Z,,0.0,mm,
2012-03-13T17:15:10Z,,0.0,mm,
2012-03-14T05:15:12Z,,0.0,mm,
2012-03-14T17:15:14Z,,0.0,mm,
2012-03-15T05:15:16Z,,0.0,mm,
2012-03-15T16:13:37Z,,0.0,mm,
2012-03-16T04:13:24Z,,0.0,mm,
2012-03-16T16:13:26Z,,0.0,mm,
2012-03-17T04:13:28Z,,0.0,mm,
2012-03-17T16:13:30Z,,0.0,mm,
2012-03-18T04:13:32Z,,0.0,mm,
2012-03-18T16:13:34Z,,0.0,mm,
2012-03-19T04:13:36Z,,0.0,mm,
2012-03-19T11:26:30Z,,1.016,mm,
2012-03-19T11:46:42Z,,1.016,mm,
2012-03-19T11:55:21Z,,1.016,mm,
2012-03-19T12:12:03Z,,1.016,mm,
2012-03-19T12:14:48Z,,1.016,mm,
2012-03-19T12:25:01Z,,1.016,mm,
2012-03-19T12:27:54Z,,1.016,mm,
2012-03-19T13:16:13Z,,1.016,mm,
2012-03-19T13:54:37Z,,2.032,mm,
2012-03-19T13:56:01Z,,1.016,mm,
2012-03-19T13:57:44Z,,1.016,mm,
2012-03-19T14:00:34Z,,1.016,mm,
2012-03-19T14:02:24Z,,1.016,mm,
2012-03-19T14:04:13Z,,1.016,mm,
2012-03-19T14:05:01Z,,1.016,mm,
2012-03-19T14:05:26Z,,1.016,mm,
2012-03-19T14:05:48Z,,1.016,mm,
2012-03-19T14:06:13Z,,1.016,mm,
2012-03-19T14:06:41Z,,1.016,mm,
2012-03-19T14:08:22Z,,1.016,mm,
2012-03-19T14:26:02Z,,1.016,mm,
2012-03-19T14:28:02Z,,1.016,mm,
2012-03-19T14:30:02Z,,1.016,mm,
2012-03-19T14:32:38Z,,1.016,mm,
2012-03-19T14:34:37Z,,1.016,mm,
2012-03-19T14:38:21Z,,1.016,mm,
2012-03-19T14:44:02Z,,1.016,mm,
2012-03-19T14:53:04Z,,1.016,mm,
2012-03-19T15:07:28Z,,1.016,mm,
2012-03-19T15:13:44Z,,1.016,mm,
2012-03-19T15:37:34Z,,1.016,mm,
2012-03-19T15:46:39Z,,1.016,mm,
2012-03-19T16:07:23Z,,1.016,mm,
2012-03-19T16:13:39Z,,0.0,mm,
2012-03-19T17:02:07Z,,1.016,mm,
2012-03-19T18:33:50Z,,1.016,mm,
2012-03-19T19:32:19Z,,1.016,mm,
2012-03-19T19:48:37Z,,1.016,mm,
2012-03-19T20:44:26Z,,1.016,mm,
2012-03-19T21:11:19Z,,1.016,mm,
2012-03-19T22:25:44Z,,1.016,mm,
2012-03-19T22:46:30Z,,1.016,mm,
2012-03-19T22:59:37Z,,1.016,mm,
2012-03-19T23:12:04Z,,1.016,mm,
2012-03-20T00:05:08Z,,2.032,mm,
2012-03-20T00:56:57Z,,1.016,mm,
2012-03-20T01:17:32Z,,1.016,mm,
2012-03-20T03:33:10Z,,1.016,mm,
2012-03-20T04:13:41Z,,0.0,mm,
2012-03-20T05:33:49Z,,1.016,mm,
2012-03-20T06:43:53Z,,1.016,mm,
2012-03-20T07:13:44Z,,1.016,mm,
2012-03-20T07:43:34Z,,1.016,mm,
2012-03-20T08:15:54Z,,1.016,mm,
2012-03-20T08:41:54Z,,1.016,mm,
2012-03-20T10:32:13Z,,1.016,mm,
2012-03-20T12:48:42Z,,1.016,mm,
2012-03-20T16:13:45Z,,0.0,mm,
2012-03-20T18:01:14Z,,1.016,mm,
2012-03-20T18:24:48Z,,1.016,mm,
2012-03-21T04:13:47Z,,0.0,mm,
2012-03-21T12:27:33Z,,1.016,mm,
2012-03-21T13:03:32Z,,1.016,mm,
2012-03-21T13:13:04Z,,1.016,mm,
2012-03-21T13:27:25Z,,1.016,mm,
2012-03-21T13:34:07Z,,1.016,mm,
2012-03-21T13:42:24Z,,1.016,mm,
2012-03-21T13:51:14Z,,1.016,mm,
2012-03-21T13:59:06Z,,1.016,mm,
2012-03-21T14:06:36Z,,1.016,mm,
2012-03-21T14:15:06Z,,1.016,mm,
2012-03-21T14:25:02Z,,1.016,mm,
2012-03-21T14:46:14Z,,1.016,mm,
2012-03-21T16:13:49Z,,0.0,mm,
2012-03-21T19:43:01Z,,1.016,mm,
2012-03-22T04:13:54Z,,0.0,mm,
2012-03-22T16:13:56Z,,0.0,mm,
2012-03-22T16:18:42Z,,1.016,mm,
2012-03-22T16:19:58Z,,1.016,mm,
2012-03-22T16:20:49Z,,1.016,mm,
2012-03-22T16:22:29Z,,1.016,mm,
2012-03-22T16:44:02Z,,1.016,mm,
2012-03-22T19:16:11Z,,1.016,mm,
2012-03-22T19:25:56Z,,1.016,mm,
2012-03-22T19:36:48Z,,1.016,mm,
2012-03-22T19:48:54Z,,1.016,mm,
2012-03-22T20:37:36Z,,1.016,mm,
2012-03-23T04:14:00Z,,0.0,mm,
2012-03-23T16:14:03Z,,0.0,mm,
2012-03-23T16:34:19Z,,1.016,mm,
2012-03-23T16:39:36Z,,1.016,mm,
2012-03-24T04:14:06Z,,0.0,mm,
2012-03-24T16:14:08Z,,0.0,mm,
2012-03-25T04:14:11Z,,0.0,mm,
2012-03-25T16:14:13Z,,0.0,mm,
2012-03-26T04:14:15Z,,0.0,mm,
2012-03-26T16:14:17Z,,0.0,mm,
2012-03-27T04:14:19Z,,0.0,mm,
2012-03-27T10:52:37Z,,1.016,mm,
2012-03-27T11:00:03Z,,1.016,mm,
2012-03-27T11:02:11Z,,1.016,mm,
2012-03-27T11:04:34Z,,1.016,mm,
2012-03-27T11:05:54Z,,1.016,mm,
2012-03-27T11:08:59Z,,1.016,mm,
2012-03-27T11:25:57Z,,1.016,mm,
2012-03-27T16:14:21Z,,0.0,mm,
2012-03-28T04:14:23Z,,0.0,mm,
2012-03-28T16:14:25Z,,0.0,mm,
2012-03-29T04:14:27Z,,0.0,mm,
2012-03-29T16:14:29Z,,0.0,mm,
2012-03-30T04:14:32Z,,0.0,mm,
2012-03-30T16:14:34Z,,0.0,mm,
2012-03-31T04:14:36Z,,0.0,mm,
2012-03-31T16:14:38Z,,0.0,mm,
2012-04-01T04:14:39Z,,0.0,mm,
2012-04-01T16:14:42Z,,0.0,mm,
2012-04-02T04:14:45Z,,0.0,mm,
2012-04-02T16:14:47Z,,0.0,mm,
2012-04-03T04:14:49Z,,0.0,mm,
2012-04-03T16:14:51Z,,0.0,mm,
2012-04-04T04:14:53Z,,0.0,mm,
2012-04-04T16:14:55Z,,0.0,mm,
2012-04-05T04:14:57Z,,0.0,mm,
2012-04-05T16:14:59Z,,0.0,mm,
2012-04-06T04:15:01Z,,0.0,mm,
2012-04-06T16:15:03Z,,0.0,mm,
2012-04-07T04:15:05Z,,0.0,mm,
2012-04-07T16:15:07Z,,0.0,mm,
2012-04-08T04:15:09Z,,0.0,mm,
2012-04-08T16:15:11Z,,0.0,mm,
2012-04-09T04:15:12Z,,0.0,mm,
2012-04-09T16:15:14Z,,0.0,mm,
2012-04-10T04:15:16Z,,0.0,mm,
2012-04-10T16:15:18Z,,0.0,mm,
2012-04-11T04:15:21Z,,0.0,mm,
2012-04-11T16:15:23Z,,0.0,mm,
2012-04-12T04:15:25Z,,0.0,mm,
2012-04-12T14:22:39Z,,1.016,mm,
2012-04-12T16:12:36Z,,1.016,mm,
2012-04-12T16:15:27Z,,0.0,mm,
2012-04-13T04:15:29Z,,0.0,mm,
2012-04-13T04:46:11Z,,1.016,mm,
2012-04-13T04:48:40Z,,1.016,mm,
2012-04-14T02:14:45Z,,1.016,mm,
2012-04-14T04:15:33Z,,0.0,mm,
2012-04-14T16:15:35Z,,0.0,mm,
2012-04-15T04:15:37Z,,0.0,mm,
2012-04-15T07:40:04Z,,1.016,mm,
2012-04-15T16:15:39Z,,0.0,mm,
2012-04-16T04:15:41Z,,0.0,mm,
2012-04-16T16:15:43Z,,0.0,mm,
2012-04-17T04:15:45Z,,0.0,mm,
2012-04-17T16:15:47Z,,0.0,mm,
2012-04-18T04:15:49Z,,0.0,mm,
2012-04-18T16:15:51Z,,0.0,mm,
2012-04-19T04:15:53Z,,0.0,mm,
2012-04-19T16:15:55Z,,0.0,mm,
2012-04-20T04:15:56Z,,0.0,mm,
2012-04-20T16:15:58Z,,0.0,mm,
2012-04-21T04:16:00Z,,0.0,mm,
2012-04-21T16:16:02Z,,0.0,mm,
2012-04-22T04:16:04Z,,0.0,mm,
2012-04-22T16:16:06Z,,0.0,mm,
2012-04-23T04:16:08Z,,0.0,mm,
2012-04-23T16:16:10Z,,0.0,mm,
2012-04-24T04:16:12Z,,0.0,mm,
2012-04-24T16:16:14Z,,0.0,mm,
2012-04-25T04:16:17Z,,0.0,mm,
2012-04-25T16:16:19Z,,0.0,mm,
2012-04-26T04:16:21Z,,0.0,mm,
2012-04-26T16:16:23Z,,0.0,mm,
2012-04-27T04:16:25Z,,0.0,mm,
2012-04-27T16:16:28Z,,0.0,mm,
2012-04-27T20:41:07Z,,1.016,mm,
2012-04-28T04:16:30Z,,0.0,mm,
2012-04-28T16:16:31Z,,0.0,mm,
2012-04-29T01:24:06Z,,1.016,mm,
2012-04-29T01:31:27Z,,1.016,mm,
2012-04-29T01:38:17Z,,1.016,mm,
2012-04-29T01:40:49Z,,1.016,mm,
2012-04-29T02:00:39Z,,1.016,mm,
2012-04-29T04:09:38Z,,1.016,mm,
2012-04-29T04:16:34Z,,0.0,mm,
2012-04-29T07:46:21Z,,1.016,mm,
2012-04-29T10:38:16Z,,1.016,mm,
2012-04-29T11:20:05Z,,1.016,mm,
2012-04-29T11:37:22Z,,1.016,mm,
2012-04-29T11:47:29Z,,1.016,mm,
2012-04-29T11:55:16Z,,1.016,mm,
2012-04-29T12:04:50Z,,1.016,mm,
2012-04-29T12:22:43Z,,1.016,mm,
2012-04-29T16:16:37Z,,0.0,mm,
2012-04-30T04:16:40Z,,0.0,mm,
2012-04-30T16:16:42Z,,0.0,mm,
2012-05-01T01:21:34Z,,1.016,mm,
2012-05-01T01:46:08Z,,1.016,mm,
2012-05-01T02:09:01Z,,1.016,mm,
2012-05-01T02:33:24Z,,1.016,mm,
2012-05-01T02:52:35Z,,1.016,mm,
2012-05-01T03:10:35Z,,1.016,mm,
2012-05-01T03:27:25Z,,1.016,mm,
2012-05-01T04:16:44Z,,0.0,mm,
2012-05-01T04:51:39Z,,1.016,mm,
2012-05-01T09:58:49Z,,1.016,mm,
2012-05-01T10:00:30Z,,1.016,mm,
2012-05-01T10:01:54Z,,1.016,mm,
2012-05-01T10:09:09Z,,1.016,mm,
2012-05-01T16:16:47Z,,0.0,mm,
2012-05-02T04:16:49Z,,0.0,mm,
2012-05-02T16:16:51Z,,0.0,mm,
2012-05-03T04:16:53Z,,0.0,mm,
2012-05-03T16:16:55Z,,0.0,mm,
2012-05-04T04:16:57Z,,0.0,mm,
2012-05-04T05:59:21Z,,1.016,mm,
2012-05-04T06:00:51Z,,1.016,mm,
2012-05-04T06:03:10Z,,1.016,mm,
2012-05-04T16:16:58Z,,0.0,mm,
2012-05-05T04:17:00Z,,0.0,mm,
2012-05-05T16:17:02Z,,0.0,mm,
2012-05-06T04:17:04Z,,0.0,mm,
2012-05-06T09:37:20Z,,1.016,mm,
2012-05-06T11:28:05Z,,1.016,mm,
2012-05-06T16:17:07Z,,0.0,mm,
2012-05-06T17:24:01Z,,1.016,mm,
2012-05-06T17:34:32Z,,1.016,mm,
2012-05-06T17:53:05Z,,2.032,mm,
2012-05-06T18:27:15Z,,1.016,mm,
2012-05-06T18:31:32Z,,1.016,mm,
2012-05-06T18:43:50Z,,1.016,mm,
2012-05-06T18:51:42Z,,1.016,mm,
2012-05-06T18:55:33Z,,1.016,mm,
2012-05-06T19:24:56Z,,1.016,mm,
2012-05-06T19:31:56Z,,1.016,mm,
2012-05-06T19:48:50Z,,1.016,mm,
2012-05-07T04:17:14Z,,1.016,mm,
2012-05-07T04:18:19Z,,1.016,mm,
2012-05-07T04:59:07Z,,1.016,mm,
2012-05-07T06:11:50Z,,1.016,mm,
2012-05-07T16:17:17Z,,0.0,mm,
2012-05-08T04:17:19Z,,0.0,mm,
2012-05-08T16:17:21Z,,0.0,mm,
2012-05-09T04:17:22Z,,0.0,mm,
2012-05-09T16:17:24Z,,0.0,mm,
2012-05-10T04:17:26Z,,0.0,mm,
2012-05-10T16:17:28Z,,0.0,mm,
2012-05-11T04:17:30Z,,0.0,mm,
2012-05-11T16:17:32Z,,0.0,mm,
2012-05-12T04:17:34Z,,0.0,mm,
2012-05-12T16:17:36Z,,0.0,mm,
2012-05-13T04:17:38Z,,0.0,mm,
2012-05-13T16:17:40Z,,0.0,mm,
2012-05-14T04:17:41Z,,0.0,mm,
2012-05-14T16:17:43Z,,0.0,mm,
2012-05-15T04:17:45Z,,0.0,mm,
2012-05-15T16:17:48Z,,0.0,mm,
2012-05-16T04:17:50Z,,0.0,mm,
2012-05-16T16:17:52Z,,0.0,mm,
2012-05-17T04:17:54Z,,0.0,mm,
2012-05-17T16:17:56Z,,0.0,mm,
2012-05-18T04:17:58Z,,0.0,mm,
2012-05-18T16:18:00Z,,0.0,mm,
2012-05-19T04:18:01Z,,0.0,mm,
2012-05-19T16:18:03Z,,0.0,mm,
2012-05-20T04:18:05Z,,0.0,mm,
2012-05-20T16:18:07Z,,0.0,mm,
2012-05-21T04:18:09Z,,0.0,mm,
2012-05-21T16:18:11Z,,0.0,mm,
2012-05-22T04:18:13Z,,0.0,mm,
2012-05-22T16:18:16Z,,0.0,mm,
2012-05-23T04:18:18Z,,0.0,mm,
2012-05-23T16:18:19Z,,0.0,mm,
2012-05-24T04:18:21Z,,0.0,mm,
2012-05-24T16:18:23Z,,0.0,mm,
2012-05-24T19:48:07Z,,1.016,mm,
2012-05-24T19:48:41Z,,1.016,mm,
2012-05-24T19:49:10Z,,1.016,mm,
2012-05-24T19:49:33Z,,1.016,mm,
2012-05-24T19:49:56Z,,1.016,mm,
2012-05-24T19:50:20Z,,1.016,mm,
2012-05-24T19:50:42Z,,1.016,mm,
2012-05-24T19:51:04Z,,1.016,mm,
2012-05-24T19:51:25Z,,1.016,mm,
2012-05-24T19:52:14Z,,2.032,mm,
2012-05-24T19:52:39Z,,1.016,mm,
2012-05-24T19:53:05Z,,1.016,mm,
2012-05-24T19:53:28Z,,1.016,mm,
2012-05-24T19:53:54Z,,1.016,mm,
2012-05-24T19:54:27Z,,1.016,mm,
2012-05-24T19:55:54Z,,1.016,mm,
2012-05-24T19:56:59Z,,1.016,mm,
2012-05-24T19:57:52Z,,1.016,mm,
2012-05-24T20:00:48Z,,1.016,mm,
2012-05-25T04:18:25Z,,0.0,mm,
2012-05-25T05:33:29Z,,1.016,mm,
2012-05-25T05:35:09Z,,1.016,mm,
2012-05-25T05:36:26Z,,1.016,mm,
2012-05-25T05:38:43Z,,1.016,mm,
2012-05-25T05:42:37Z,,1.016,mm,
2012-05-25T05:45:57Z,,1.016,mm,
2012-05-25T05:48:02Z,,1.016,mm,
2012-05-25T05:51:52Z,,1.016,mm,
2012-05-25T05:54:08Z,,1.016,mm,
2012-05-25T05:59:50Z,,1.016,mm,
2012-05-25T07:17:56Z,,1.016,mm,
2012-05-25T07:24:54Z,,1.016,mm,
2012-05-25T07:40:13Z,,1.016,mm,
2012-05-25T16:18:28Z,,0.0,mm,
2012-05-26T04:18:30Z,,0.0,mm,
2012-05-26T16:18:32Z,,0.0,mm,
2012-05-27T04:18:34Z,,0.0,mm,
2012-05-27T16:18:36Z,,0.0,mm,
2012-05-28T04:18:37Z,,0.0,mm,
2012-05-28T16:18:39Z,,0.0,mm,
2012-05-29T04:18:41Z,,0.0,mm,
2012-05-29T16:18:43Z,,0.0,mm,
2012-05-30T00:38:44Z,,1.016,mm,
2012-05-30T01:30:26Z,,1.016,mm,
2012-05-30T01:34:45Z,,1.016,mm,
2012-05-30T01:39:49Z,,1.016,mm,
2012-05-30T04:18:45Z,,0.0,mm,
2012-05-30T16:18:47Z,,0.0,mm,
